epoch,accuracy,loss,val_accuracy,val_loss
0,0.488603800535202,0.6925780177116394,0.4890829622745514,0.6936241984367371
1,0.4937900900840759,0.6923840045928955,0.49563318490982056,0.693433403968811
2,0.4963832497596741,0.6921970248222351,0.49508732557296753,0.6932506561279297
3,0.4999317526817322,0.6920140385627747,0.4961790442466736,0.693076491355896
4,0.5052545666694641,0.6918391585350037,0.5043668150901794,0.692902684211731
5,0.5077112317085266,0.6916723251342773,0.5038209557533264,0.6927366852760315
6,0.5101678967475891,0.69151371717453,0.5043668150901794,0.6925813555717468
7,0.5118056535720825,0.6913560628890991,0.5054585337638855,0.6924349665641785
8,0.5178108215332031,0.6911990642547607,0.5109170079231262,0.6922953724861145
9,0.5187662243843079,0.6910519599914551,0.5120087265968323,0.6921670436859131
10,0.5210863947868347,0.69090336561203,0.5109170079231262,0.6920414566993713
11,0.5243619680404663,0.6907617449760437,0.5125545859336853,0.691918671131134
12,0.5254538059234619,0.6906186938285828,0.5076419115066528,0.691794753074646
13,0.5242254734039307,0.6904866099357605,0.5087336301803589,0.6916765570640564
14,0.5265456438064575,0.6903480291366577,0.5092794895172119,0.6915590763092041
