epoch,accuracy,loss,val_accuracy,val_loss
0,0.49963828921318054,0.6985785961151123,0.5110896825790405,0.6909281611442566
1,0.5452134013175964,0.6896909475326538,0.5255544781684875,0.6873623728752136
2,0.5555823445320129,0.6847535967826843,0.5361620187759399,0.6852514743804932
3,0.5724620223045349,0.6812279224395752,0.5544840693473816,0.6839704513549805
4,0.5941644310951233,0.674170732498169,0.5564127564430237,0.6801362037658691
5,0.6018808484077454,0.6700836420059204,0.5699132084846497,0.6771560907363892
6,0.6067036390304565,0.6661222577095032,0.565091609954834,0.6766993403434753
7,0.6252712607383728,0.6598915457725525,0.5756991505622864,0.6739437580108643
8,0.6491439342498779,0.648884654045105,0.5901639461517334,0.666971743106842
9,0.6380516290664673,0.6476082801818848,0.5911282300949097,0.6649850606918335
10,0.6542078852653503,0.6385504007339478,0.5891996026039124,0.662145733833313
11,0.6599951982498169,0.6370114088058472,0.608485996723175,0.6579002737998962
12,0.6698818206787109,0.630936324596405,0.6210221648216248,0.6556494832038879
13,0.6763925552368164,0.6217654943466187,0.6210221648216248,0.6483186483383179
14,0.6778393983840942,0.6166824698448181,0.6258437633514404,0.6450213193893433
15,0.698336124420166,0.6055024266242981,0.6277723908424377,0.640160083770752
16,0.7079816460609436,0.5984402894973755,0.6306653618812561,0.6366117596626282
17,0.7034000754356384,0.5966475009918213,0.6393442749977112,0.6314384937286377
18,0.7041234374046326,0.5902939438819885,0.6567020416259766,0.6269737482070923
19,0.709187388420105,0.5834143757820129,0.6538090705871582,0.6245144605636597
20,0.7193151712417603,0.5751177072525024,0.6605592966079712,0.6195658445358276
21,0.7219676971435547,0.5670492053031921,0.6682738661766052,0.6161020398139954
22,0.7325777411460876,0.5590373873710632,0.6644166111946106,0.6145570278167725
23,0.7325777411460876,0.5510581135749817,0.6547734141349792,0.6141161322593689
24,0.7429466843605042,0.5467677712440491,0.6702024936676025,0.607020378112793
25,0.7441524267196655,0.5403348803520203,0.6730954647064209,0.6025692820549011
26,0.7475283145904541,0.5353449583053589,0.6779170632362366,0.5955259799957275
27,0.7463226318359375,0.5344598889350891,0.6846672892570496,0.5909715890884399
28,0.7583795785903931,0.5180575251579285,0.6837030053138733,0.5863502025604248
29,0.7591029405593872,0.5144646167755127,0.6846672892570496,0.5829763412475586
30,0.7615143656730652,0.511468231678009,0.6923818588256836,0.5846292972564697
31,0.7699542045593262,0.501892626285553,0.6904532313346863,0.5775884389877319
32,0.7759826183319092,0.4915291965007782,0.695274829864502,0.5805894136428833
33,0.782011091709137,0.48678433895111084,0.696239173412323,0.574819803237915
34,0.7822522521018982,0.481622576713562,0.7039536833763123,0.5690540075302124
35,0.7918977737426758,0.46968767046928406,0.7126325964927673,0.5621312260627747
36,0.7952737212181091,0.4666341543197632,0.7058823704719543,0.563188910484314
37,0.8037135004997253,0.45768803358078003,0.717454195022583,0.5575241446495056
38,0.8022667169570923,0.45337164402008057,0.7135969400405884,0.5553160905838013
39,0.79816734790802,0.4520494043827057,0.717454195022583,0.560016930103302
40,0.8056426048278809,0.43991386890411377,0.7261330485343933,0.5490332841873169
41,0.8215577602386475,0.4338650703430176,0.7155255675315857,0.554608941078186
42,0.8201109170913696,0.42981165647506714,0.7232401371002197,0.5513200759887695
43,0.8230046033859253,0.42686566710472107,0.7377049326896667,0.5445365905761719
44,0.8324089646339417,0.4153507351875305,0.7338476181030273,0.5391890406608582
45,0.831203281879425,0.405958890914917,0.7328833341598511,0.5374502539634705
46,0.8324089646339417,0.4079078435897827,0.7473481297492981,0.5351512432098389
47,0.839643120765686,0.4037259519100189,0.738669216632843,0.5346415638923645
48,0.8355437517166138,0.39381200075149536,0.718418538570404,0.5499700307846069
49,0.8362671732902527,0.39280831813812256,0.7502411007881165,0.5285235643386841
50,0.8466361165046692,0.38102853298187256,0.7405979037284851,0.5290425419807434
51,0.8437424898147583,0.3808465003967285,0.7492767572402954,0.5269364714622498
52,0.8478417992591858,0.3759564757347107,0.7396335601806641,0.5330084562301636
53,0.8584519028663635,0.3693692088127136,0.7434908151626587,0.5307498574256897
54,0.8642392158508301,0.35929733514785767,0.7434908151626587,0.5228967070579529
