val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.284762305021286,0.8826190531253815,True,,,1,52a59a6454c44cb98bc9e22f53448352,2021-07-27_10-33-46,1627382026,19.958197116851807,19.958197116851807,55581,f5f37d55ad3d,172.17.0.5,19.958197116851807,0,1,0615de72
