epoch,accuracy,loss,val_accuracy,val_loss
0,0.5699492692947388,0.6823958158493042,0.595942497253418,0.6644780039787292
1,0.6012961268424988,0.6622632145881653,0.5886164903640747,0.6737409234046936
2,0.6240490078926086,0.6447111964225769,0.619892954826355,0.6473448276519775
3,0.6417300701141357,0.6264477372169495,0.6413074135780334,0.6215603351593018
4,0.6723725199699402,0.60457444190979,0.6345449686050415,0.6456577777862549
5,0.6897013187408447,0.5783938765525818,0.678219199180603,0.5862290263175964
6,0.7074527740478516,0.549705982208252,0.7030149102210999,0.5616369843482971
7,0.7381656765937805,0.5173065662384033,0.7218934893608093,0.5306020975112915
8,0.7594392895698547,0.48173660039901733,0.7571147084236145,0.4904841184616089
9,0.7873344421386719,0.43978235125541687,0.785573422908783,0.44927623867988586
10,0.8119893074035645,0.3948734402656555,0.7951535582542419,0.43966585397720337
11,0.8355170488357544,0.35713961720466614,0.8219216465950012,0.3833734691143036
12,0.8611580729484558,0.31399789452552795,0.8255846500396729,0.37869954109191895
13,0.8839814066886902,0.2716121971607208,0.8362919092178345,0.35803699493408203
14,0.9015215635299683,0.23693391680717468,0.8686953783035278,0.29354894161224365
15,0.9235700368881226,0.19540008902549744,0.8929275870323181,0.24522574245929718
16,0.9375175833702087,0.1623806655406952,0.913496732711792,0.20365716516971588
17,0.940123975276947,0.1598479151725769,0.9098337292671204,0.22461484372615814
18,0.9572414755821228,0.12423278391361237,0.9312482476234436,0.162149116396904
19,0.971611738204956,0.09057623147964478,0.9349112510681152,0.15004286170005798
20,0.9779515266418457,0.07335057854652405,0.9213863015174866,0.22644062340259552
21,0.9707664251327515,0.0928221344947815,0.9461820125579834,0.14419297873973846
22,0.9749225378036499,0.08984397351741791,0.9495632648468018,0.12979649007320404
23,0.9953507781028748,0.03077256865799427,0.9633699655532837,0.0971694365143776
24,0.9786559343338013,0.07284580916166306,0.9616793394088745,0.09977690875530243
25,0.9977458715438843,0.020104287192225456,0.9712595343589783,0.07841059565544128
26,0.999366044998169,0.013081179931759834,0.9737954139709473,0.0667022094130516
27,0.9668920636177063,0.12872818112373352,0.9506903290748596,0.11990337818861008
28,0.9978867173194885,0.017990978434681892,0.9732319116592407,0.07179301232099533
29,1.0,0.008513151668012142,0.9760496020317078,0.0635627806186676
30,1.0,0.006129432935267687,0.9783037304878235,0.05901127681136131
31,1.0,0.004602161236107349,0.9797126054763794,0.05699685588479042
32,1.0,0.0034962662030011415,0.9819667339324951,0.052185624837875366
33,1.0,0.002788848476484418,0.9819667339324951,0.05351893603801727
34,1.0,0.001995969330891967,0.9822485446929932,0.04780293256044388
35,1.0,0.001505963271483779,0.9825302958488464,0.047264233231544495
36,1.0,0.0010251899948343635,0.9830938577651978,0.046557556837797165
37,1.0,0.0007563743856735528,0.983375608921051,0.04327188804745674
38,1.0,0.0005478080129250884,0.9830938577651978,0.045642778277397156
39,1.0,0.00041135732317343354,0.9850662350654602,0.04391205310821533
40,1.0,0.00030641749617643654,0.9853479862213135,0.041686613112688065
41,1.0,0.00021987596119288355,0.9853479862213135,0.0438092015683651
42,1.0,0.00016405597853008658,0.9864750504493713,0.042591553181409836
43,1.0,0.00012094987323507667,0.9859115481376648,0.04268746078014374
44,1.0,9.295248310081661e-05,0.9867568612098694,0.04190285503864288
45,1.0,7.031131099211052e-05,0.9853479862213135,0.04353510960936546
46,1.0,5.057358430349268e-05,0.9861932992935181,0.041955649852752686
47,1.0,3.7199948565103114e-05,0.9864750504493713,0.040305137634277344
