epoch,accuracy,loss,val_accuracy,val_loss
0,0.8267831206321716,0.3962957561016083,0.8340611457824707,0.37172579765319824
1,0.8766375780105591,0.3001447916030884,0.8617176413536072,0.32513588666915894
2,0.9104803204536438,0.220709428191185,0.8951964974403381,0.27153873443603516
3,0.9410480260848999,0.15501174330711365,0.9257642030715942,0.19589205086231232
4,0.9636098742485046,0.10697570443153381,0.9228529930114746,0.18485602736473083
5,0.9752547144889832,0.06851930171251297,0.9461426734924316,0.14357520639896393
6,0.983988344669342,0.04874153062701225,0.943231463432312,0.14631551504135132
7,0.9916302561759949,0.032378606498241425,0.9505094885826111,0.13130724430084229
8,0.9952692985534668,0.019155409187078476,0.9475982785224915,0.1612701565027237
9,0.9985443949699402,0.011785178445279598,0.9403202533721924,0.17638090252876282
10,0.9959970712661743,0.014800100587308407,0.9403202533721924,0.1901823878288269
11,0.9970887899398804,0.013393973931670189,0.9505094885826111,0.1673760712146759
12,0.9996361136436462,0.0047596776857972145,0.9417758584022522,0.17224447429180145
