epoch,accuracy,loss,val_accuracy,val_loss
0,0.5078006982803345,0.9266448616981506,0.49496981501579285,0.8916539549827576
1,0.5088072419166565,0.7853400111198425,0.5090543031692505,1.0400747060775757
2,0.512330174446106,0.7413217425346375,0.5090543031692505,0.8062871098518372
3,0.5213890075683594,0.7278217673301697,0.5492957830429077,0.6936436891555786
4,0.5244086384773254,0.7142443060874939,0.5372233390808105,0.7039248943328857
5,0.5364871621131897,0.7071625590324402,0.5432595610618591,0.7013425230979919
6,0.5354806184768677,0.7095233201980591,0.5573440790176392,0.6897880434989929
7,0.5732259750366211,0.685505747795105,0.6156941652297974,0.6756379008293152
8,0.5465525984764099,0.7037532329559326,0.5392354130744934,0.6740243434906006
9,0.5747357606887817,0.6908106207847595,0.5553320050239563,0.7531828284263611
10,0.5983895063400269,0.6796691417694092,0.5674044489860535,0.6755671501159668
11,0.5903372168540955,0.6746748685836792,0.6156941652297974,0.6677401065826416
12,0.5958731770515442,0.6709511280059814,0.5633803009986877,0.6650541424751282
