epoch,accuracy,loss,val_accuracy,val_loss
0,0.5444801449775696,0.688816487789154,0.5971428751945496,0.6794304251670837
1,0.6262950897216797,0.6544355154037476,0.5928571224212646,0.6635048389434814
2,0.6831011176109314,0.612384021282196,0.654285728931427,0.6169472932815552
3,0.7127545475959778,0.5717118978500366,0.668571412563324,0.608435869216919
4,0.7409788966178894,0.5269446969032288,0.6785714030265808,0.5970508456230164
5,0.772418737411499,0.492318719625473,0.6899999976158142,0.5934997200965881
6,0.7913540601730347,0.45487889647483826,0.7028571367263794,0.5764238834381104
7,0.8345837593078613,0.39628681540489197,0.6785714030265808,0.6059276461601257
8,0.8428009748458862,0.3639196455478668,0.6985714435577393,0.5824303030967712
9,0.8803144097328186,0.30642643570899963,0.7057142853736877,0.6069220304489136
10,0.8967488408088684,0.2715688943862915,0.7057142853736877,0.610362708568573
11,0.9003215432167053,0.24377253651618958,0.7014285922050476,0.6026589274406433
12,0.9371203780174255,0.19035913050174713,0.6971428394317627,0.6538442373275757
13,0.951411247253418,0.1521422415971756,0.7228571176528931,0.6536474823951721
14,0.9642729759216309,0.12625859677791595,0.7085714340209961,0.669302761554718
15,0.9817792177200317,0.09608013927936554,0.7185714244842529,0.6897346377372742
16,0.9867810010910034,0.0669066309928894,0.7242857217788696,0.7306849360466003
17,0.9946409463882446,0.051256485283374786,0.7328571677207947,0.7435480356216431
18,0.9967845678329468,0.038512397557497025,0.7285714149475098,0.798805832862854
19,0.9992854595184326,0.027484150603413582,0.7242857217788696,0.8277515769004822
20,0.9899964332580566,0.0448249951004982,0.704285740852356,0.8913869857788086
21,0.9932118654251099,0.03683844581246376,0.7385714054107666,0.8631706237792969
22,1.0,0.014895481988787651,0.7300000190734863,0.882685661315918
23,1.0,0.00849042646586895,0.7242857217788696,0.9147579669952393
24,1.0,0.00647376524284482,0.7300000190734863,0.9260159730911255
25,1.0,0.00523625360801816,0.7228571176528931,0.9499042630195618
26,1.0,0.004491001833230257,0.7285714149475098,0.9694909453392029
