epoch,accuracy,loss,val_accuracy,val_loss
0,0.5363901257514954,0.9733815789222717,0.5196506381034851,0.7122434377670288
1,0.5480349063873291,0.8358156681060791,0.551673948764801,0.7239471673965454
2,0.5877001285552979,0.738621711730957,0.5807860493659973,0.6867535710334778
3,0.5986171960830688,0.7249712944030762,0.608442485332489,0.7188941240310669
4,0.6266375780105591,0.6828994750976562,0.6171761155128479,0.6755867004394531
5,0.6572052240371704,0.6289668679237366,0.6055312752723694,0.6730579733848572
6,0.6728529930114746,0.6086410880088806,0.6229985356330872,0.6573001742362976
7,0.7016011476516724,0.5685307383537292,0.6448326110839844,0.6749312281608582
8,0.7208878993988037,0.53839510679245,0.6419214010238647,0.6467041373252869
9,0.727802038192749,0.5334710478782654,0.6491994261741638,0.6451811194419861
10,0.7405385971069336,0.5032970309257507,0.6550218462944031,0.6166916489601135
11,0.762372612953186,0.4803072214126587,0.6681222915649414,0.6223011016845703
12,0.784570574760437,0.4369426965713501,0.6564774513244629,0.6903886198997498
13,0.7922125458717346,0.41370853781700134,0.6812227368354797,0.7027530670166016
14,0.7991266250610352,0.40640953183174133,0.6812227368354797,0.6764982342720032
15,0.8133187890052795,0.38143303990364075,0.6768559217453003,0.7085080146789551
16,0.8293304443359375,0.36686971783638,0.6841338872909546,0.6931896209716797
17,0.8296943306922913,0.34761711955070496,0.6754003167152405,0.727120578289032
18,0.8387918472290039,0.33404332399368286,0.6739447116851807,0.7415688633918762
19,0.863173246383667,0.2984180152416229,0.6972343325614929,0.7891726493835449
20,0.874454140663147,0.28296202421188354,0.6754003167152405,0.8323056101799011
21,0.8657205104827881,0.28537243604660034,0.6826782822608948,0.8726069927215576
22,0.8689956068992615,0.28518298268318176,0.6841338872909546,0.7987152934074402
23,0.8897379636764526,0.2482454776763916,0.7176128029823303,0.7900286912918091
24,0.9013828039169312,0.22064277529716492,0.7074235677719116,0.858439028263092
25,0.9108442664146423,0.2059629112482071,0.7030567526817322,0.7861429452896118
26,0.9072052240371704,0.2140292078256607,0.6739447116851807,0.9762113690376282
27,0.9130276441574097,0.19919295608997345,0.6783115267753601,0.8523861765861511
28,0.9144832491874695,0.1960982233285904,0.6739447116851807,0.9576394557952881
