epoch,accuracy,loss,val_accuracy,val_loss
0,0.6066918969154358,0.6558737754821777,0.6725440621376038,0.6005911827087402
1,0.7392676472663879,0.5425055027008057,0.748110830783844,0.5258268117904663
2,0.7815656661987305,0.455963671207428,0.7909319996833801,0.4519891142845154
3,0.8137626051902771,0.397779256105423,0.8161209225654602,0.38725826144218445
4,0.8421717286109924,0.3449093997478485,0.8463476300239563,0.3399607539176941
5,0.8623737096786499,0.294452428817749,0.8740554451942444,0.28264275193214417
6,0.8989899158477783,0.25316163897514343,0.8866498470306396,0.268671452999115
7,0.9273989796638489,0.20549480617046356,0.8740554451942444,0.24099931120872498
8,0.9476010203361511,0.1609787940979004,0.9168765544891357,0.1879153549671173
9,0.9482323527336121,0.14030297100543976,0.9143576622009277,0.19165106117725372
10,0.9513888955116272,0.12980039417743683,0.9370276927947998,0.15936483442783356
11,0.9659090638160706,0.1137961596250534,0.9395465850830078,0.15411259233951569
12,0.9722222089767456,0.0801110491156578,0.9445843696594238,0.14311504364013672
13,0.9835858345031738,0.060029223561286926,0.9471032619476318,0.1282007098197937
14,0.9880050420761108,0.055588703602552414,0.9471032619476318,0.11685668677091599
15,0.9924242496490479,0.042290206998586655,0.9546599388122559,0.09374618530273438
16,0.993686854839325,0.029477497562766075,0.9647355079650879,0.09301865100860596
17,0.9924242496490479,0.04100993275642395,0.9798488616943359,0.07166267186403275
18,0.9917929172515869,0.036879826337099075,0.9395465850830078,0.15632735192775726
19,0.9949495196342468,0.023079488426446915,0.9773299694061279,0.06651081144809723
20,0.998106062412262,0.014851503074169159,0.9622166156768799,0.0897722914814949
21,0.9993686676025391,0.014877337031066418,0.9798488616943359,0.05076330155134201
22,0.9962121248245239,0.01476343348622322,0.9647355079650879,0.08438540995121002
