epoch,accuracy,loss,val_accuracy,val_loss
0,0.7877461910247803,0.45322856307029724,0.8886463046073914,0.26655977964401245
1,0.8736323714256287,0.30229175090789795,0.903930127620697,0.22857597470283508
2,0.8884026408195496,0.27590662240982056,0.9126637578010559,0.22416195273399353
3,0.8971553444862366,0.2569505572319031,0.8908296823501587,0.24929103255271912
4,0.9009847044944763,0.24738657474517822,0.903930127620697,0.21572384238243103
5,0.9091903567314148,0.24593834578990936,0.9192139506340027,0.20285074412822723
6,0.9195842742919922,0.21845145523548126,0.9192139506340027,0.20732326805591583
7,0.921225368976593,0.21095703542232513,0.932314395904541,0.1993541419506073
8,0.9338074326515198,0.19139118492603302,0.9301310181617737,0.1918817162513733
9,0.9256017208099365,0.19235751032829285,0.9126637578010559,0.23056714236736298
10,0.942013144493103,0.17251922190189362,0.9213973879814148,0.20130570232868195
11,0.942013144493103,0.15579846501350403,0.8711790442466736,0.32352930307388306
12,0.9502187967300415,0.1435064971446991,0.9301310181617737,0.2100629359483719
