epoch,accuracy,loss,val_accuracy,val_loss
0,0.6497828960418701,0.9944313168525696,0.52601158618927,9.129496574401855
1,0.7959479093551636,0.4824627637863159,0.5664739608764648,12.746394157409668
2,0.8697539567947388,0.31025588512420654,0.6705202460289001,2.862391948699951
3,0.8943560123443604,0.22684793174266815,0.6647399067878723,2.160153865814209
4,0.916063666343689,0.2229461520910263,0.8554913401603699,0.593729555606842
5,0.9218524098396301,0.16885565221309662,0.8208092451095581,0.6279039978981018
6,0.9421128630638123,0.14328360557556152,0.8323699235916138,0.743195652961731
7,0.9464544057846069,0.1369413435459137,0.9017341136932373,0.5452021360397339
8,0.9464544057846069,0.13963773846626282,0.9017341136932373,0.40493762493133545
9,0.9725036025047302,0.07958510518074036,0.8670520186424255,0.46928247809410095
10,0.9551374912261963,0.1518891155719757,0.8959537744522095,0.45027169585227966
11,0.9536902904510498,0.13541938364505768,0.884393036365509,0.5070042014122009
12,0.9522431492805481,0.12727658450603485,0.9421965479850769,0.16429097950458527
13,0.959479033946991,0.09597574919462204,0.9190751314163208,0.19140625
14,0.9782923460006714,0.07066716253757477,0.9306358098983765,0.2306494563817978
15,0.9884225726127625,0.03763379529118538,0.9768785834312439,0.05986383929848671
16,0.9956584572792053,0.02113640494644642,0.9884393215179443,0.030583307147026062
17,0.9753979444503784,0.07534657418727875,0.9653179049491882,0.1583719551563263
18,0.9768451452255249,0.051740746945142746,0.9364162087440491,0.2795117497444153
19,0.9884225726127625,0.02870071493089199,0.9421965479850769,0.29520249366760254
20,0.986975371837616,0.044611856341362,0.9075144529342651,0.3969514071941376
21,0.9927641153335571,0.025583358481526375,0.9364162087440491,0.16566242277622223
