epoch,accuracy,loss,val_accuracy,val_loss
0,0.8636607527732849,0.3239240050315857,0.8862661123275757,0.28415971994400024
1,0.8998926281929016,0.24824099242687225,0.8969957232475281,0.24070623517036438
2,0.9162641167640686,0.21391654014587402,0.8766094446182251,0.28861886262893677
3,0.9366613030433655,0.1649334579706192,0.9130901098251343,0.22444823384284973
4,0.9534353017807007,0.1263696551322937,0.9120171666145325,0.20974323153495789
5,0.9613526463508606,0.100027896463871,0.9265021681785583,0.19129948318004608
6,0.9742351174354553,0.06904010474681854,0.9184549450874329,0.19885700941085815
7,0.9789318442344666,0.06001443415880203,0.9136266112327576,0.27265557646751404
8,0.9836285710334778,0.050913065671920776,0.9313304424285889,0.2189640998840332
9,0.9914116859436035,0.02621302753686905,0.9399141669273376,0.22481918334960938
10,0.9864466190338135,0.04061214253306389,0.9377682209014893,0.17864935100078583
11,0.9915459156036377,0.024835851043462753,0.9356223344802856,0.218135803937912
12,0.9920826554298401,0.020770853385329247,0.9415236115455627,0.19289444386959076
13,0.993290364742279,0.019512470811605453,0.9350858330726624,0.26061302423477173
14,0.9946323037147522,0.015332269482314587,0.9393776655197144,0.2953803539276123
15,0.9928877949714661,0.023510456085205078,0.932939887046814,0.20843668282032013
16,0.9967793822288513,0.00891233142465353,0.920064389705658,0.5021682381629944
17,0.9919484853744507,0.025018399581313133,0.9501072764396667,0.23641124367713928
18,0.998792290687561,0.004051116295158863,0.9452789425849915,0.2953510582447052
19,0.9930220246315002,0.02245899848639965,0.9479613900184631,0.24916541576385498
20,0.9997316002845764,0.0007645678706467152,0.95064377784729,0.28498148918151855
21,1.0,0.00014391574950423092,0.9511802792549133,0.30083730816841125
22,1.0,2.463925557094626e-05,0.9522532224655151,0.3096628785133362
23,1.0,1.4675511920358986e-05,0.9527897238731384,0.3181171715259552
24,1.0,1.0524822755542118e-05,0.9522532224655151,0.3253327012062073
25,1.0,7.952011401357595e-06,0.9517167210578918,0.33229830861091614
26,1.0,6.217541340447497e-06,0.9517167210578918,0.33847707509994507
27,1.0,4.972022452420788e-06,0.9517167210578918,0.3443770408630371
