val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.6108902096748352,0.7736781656742096,True,,,1,fb88178121b441009c5ccf9b28a84aa3,2021-07-27_12-38-53,1627389533,27.743390560150146,27.743390560150146,146724,6f28ddc9333e,172.17.0.4,27.743390560150146,0,1,721db91c
