epoch,accuracy,loss,val_accuracy,val_loss
0,0.49161195755004883,0.7090827822685242,0.5218659043312073,0.6936240196228027
1,0.5390226244926453,0.6933823823928833,0.6705539226531982,0.6773033738136292
2,0.5915390253067017,0.6730445623397827,0.7988338470458984,0.6492224335670471
3,0.6338438987731934,0.6395368576049805,0.8454810380935669,0.5793666839599609
4,0.7272064089775085,0.559310257434845,0.8454810380935669,0.45943760871887207
5,0.7899343371391296,0.4810098707675934,0.851311981678009,0.38509514927864075
6,0.8118162155151367,0.4238700568675995,0.8600583076477051,0.3546186089515686
7,0.8344274163246155,0.4127683937549591,0.8629737496376038,0.34432485699653625
8,0.8453683257102966,0.3911876678466797,0.8688046932220459,0.34100598096847534
9,0.8417213559150696,0.3839084506034851,0.8688046932220459,0.33004581928253174
10,0.8577680587768555,0.3713860511779785,0.8717201352119446,0.3172306418418884
11,0.8497447371482849,0.3588363826274872,0.8804664611816406,0.31950199604034424
12,0.8548504710197449,0.3502231538295746,0.8746355772018433,0.3204646408557892
13,0.8767322897911072,0.34318992495536804,0.8804664611816406,0.310481995344162
14,0.8679795861244202,0.3512428402900696,0.8688046932220459,0.31094443798065186
15,0.8781911134719849,0.3235188126564026,0.8862974047660828,0.3079085946083069
16,0.8738147616386414,0.32907816767692566,0.8892128467559814,0.30658432841300964
17,0.8760029077529907,0.3173738718032837,0.8717201352119446,0.31001943349838257
18,0.8832968473434448,0.30828699469566345,0.8921282887458801,0.3062339127063751
19,0.8862144351005554,0.31304898858070374,0.8862974047660828,0.3020418882369995
20,0.8818380832672119,0.29817137122154236,0.8862974047660828,0.3053087890148163
21,0.8796498775482178,0.3250952363014221,0.8862974047660828,0.2973351776599884
22,0.8847556710243225,0.29614269733428955,0.8804664611816406,0.29695090651512146
23,0.8847556710243225,0.3072506785392761,0.8892128467559814,0.2945753335952759
