epoch,accuracy,loss,val_accuracy,val_loss
0,0.5006120204925537,0.6984037160873413,0.5902438759803772,0.6795603632926941
1,0.5214198231697083,0.6913692951202393,0.5853658318519592,0.6688600182533264
2,0.5777233839035034,0.6774902939796448,0.6097561120986938,0.6570713520050049
3,0.6193390488624573,0.6576584577560425,0.6439024209976196,0.6349191665649414
4,0.6450428366661072,0.6439692974090576,0.6829268336296082,0.6063300371170044
5,0.6915544867515564,0.6004147529602051,0.6780487895011902,0.5779272317886353
6,0.718482255935669,0.5720663666725159,0.70243901014328,0.5449599027633667
7,0.7197062373161316,0.5538691878318787,0.7170731425285339,0.5301271677017212
8,0.7503060102462769,0.5228844285011292,0.7170731425285339,0.5044535398483276
9,0.7686658501625061,0.49621716141700745,0.707317054271698,0.49984169006347656
10,0.7600979208946228,0.471766859292984,0.707317054271698,0.49149197340011597
11,0.794369637966156,0.4509119689464569,0.7463414669036865,0.47252267599105835
12,0.8017135858535767,0.4225359559059143,0.7365853786468506,0.46382632851600647
13,0.8188494443893433,0.4048731327056885,0.7414634227752686,0.5016993284225464
14,0.816401481628418,0.39226633310317993,0.790243923664093,0.4483778178691864
15,0.8470011949539185,0.3577354848384857,0.785365879535675,0.43614888191223145
16,0.8433292508125305,0.35263192653656006,0.8097561001777649,0.43427011370658875
17,0.8776009678840637,0.31290000677108765,0.8195121884346008,0.4029943346977234
18,0.8665850758552551,0.30210080742836,0.8390243649482727,0.3864887058734894
19,0.8886169195175171,0.2822587192058563,0.8292682766914368,0.4130520820617676
20,0.8996328115463257,0.2539793848991394,0.8634146451950073,0.3492541015148163
21,0.9057527780532837,0.24095402657985687,0.8682926893234253,0.32329675555229187
22,0.9253365993499756,0.2073301374912262,0.8487805128097534,0.3384038805961609
23,0.9388005137443542,0.17853114008903503,0.8634146451950073,0.346015989780426
24,0.9424724578857422,0.1780352145433426,0.8536585569381714,0.3326902687549591
25,0.9192166328430176,0.18764756619930267,0.8829268217086792,0.32979491353034973
26,0.9449204206466675,0.15461057424545288,0.8390243649482727,0.4137367308139801
27,0.9534883499145508,0.133219912648201,0.8585366010665894,0.50846266746521
28,0.9632803201675415,0.13120344281196594,0.8975609540939331,0.2769588828086853
29,0.9730722308158875,0.09805836528539658,0.8926829099655151,0.295594185590744
30,0.9791921377182007,0.07936922460794449,0.8975609540939331,0.3186184763908386
31,0.977968156337738,0.07606706023216248,0.8975609540939331,0.2934870421886444
32,0.9816401600837708,0.07057087123394012,0.8926829099655151,0.3571096956729889
33,0.9865360856056213,0.05691957473754883,0.8878048658370972,0.32190823554992676
